Running strategy olmar2_o on dataset nyse-n.
Start Time: 2018-0306-20-32-18-142.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
3214	0.950000	5157.735166
3215	0.989040	5101.206389
3216	1.010730	5155.942333
3217	1.000000	5155.942333
3218	1.030240	5311.858029
3219	0.983820	5225.912166
3220	0.992480	5186.613307
3221	1.008620	5231.321914
3222	0.979590	5124.550633
3223	1.041670	5338.090658
3224	0.993750	5304.727592
3225	1.015370	5386.261255
3226	1.010270	5441.578158
3227	0.988350	5378.183772
3228	1.043480	5612.027203
3229	1.015930	5701.426796
3230	0.976540	5567.671323
3231	0.990990	5517.506605
3232	0.995710	5493.836501
3233	0.980390	5386.102368
3234	1.004070	5408.023804
3235	1.005380	5437.118972
3236	1.038460	5646.230568
3237	0.970550	5479.949078
3238	1.021610	5598.370777
3239	1.025740	5742.472841
3240	1.060770	6091.442916
3241	0.988910	6023.888814
3242	0.976340	5881.363604
3243	0.965090	5676.045201
3244	0.990070	5619.682072
3245	1.000000	5619.682072
3246	1.057690	5943.881531
3247	1.021740	6073.101515
3248	1.034080	6280.072815
3249	0.961540	6038.541215
3250	1.000000	6038.541215
3251	0.980000	5917.770390
3252	0.988650	5850.603696
3253	0.998220	5840.189622
3254	0.984510	5749.725084
3255	0.986360	5671.298834
3256	1.080930	6130.277049
3257	0.998960	6123.901561
3258	0.984880	6031.308169
3259	1.022590	6167.555421
3260	0.983560	6066.160810
3261	1.019000	6181.417865
3262	1.012680	6259.798244
3263	1.000000	6259.798244
3264	1.001530	6269.375735
3265	0.997710	6255.018864
3266	1.009200	6312.565038
3267	0.948370	5986.647305
3268	1.036030	6202.346208
3269	1.014680	6293.396650
3270	0.989600	6227.945325
3271	0.989490	6162.489619
3272	1.083330	6676.009879
3273	0.993740	6634.218057
3274	1.043480	6922.673859
3275	0.975880	6755.698965
3276	0.987700	6672.603868
3277	1.004980	6705.833435
3278	1.006930	6752.304861
3279	1.036700	7000.114449
3280	1.012520	7087.755882
3281	1.036050	7343.269482
3282	1.007470	7398.123705
3283	0.975900	7219.828923
3284	1.009880	7291.160833
3285	1.019560	7433.775939
3286	1.029990	7656.714879
3287	1.000750	7662.457416
3288	0.987220	7564.531210
3289	1.017520	7697.061797
3290	0.998500	7685.516204
3291	1.003000	7708.572753
3292	1.018380	7850.256320
3293	0.992380	7790.437367
3294	0.972352	7575.048206
3295	0.997310	7554.671326
3296	1.033240	7805.788601
3297	1.047620	8177.500254
3298	0.954550	7805.832868
3299	1.000000	7805.832868
3300	1.000000	7805.832868
3301	1.047620	8177.546629
3302	0.988959	8087.261489
3303	1.017880	8231.861724
3304	1.028470	8466.222827
3305	1.001480	8478.752837
3306	0.988719	8383.100307
3307	1.016790	8523.852561
3308	0.997000	8498.281004
3309	1.025600	8715.836998
3310	1.011750	8818.248082
3311	1.004150	8854.843812
3312	1.019630	9028.664396
3313	0.986290	8904.881407
3314	1.000000	8904.881407
3315	1.029340	9166.150627
3316	0.979730	8980.352754
3317	0.982070	8819.335029
3318	1.006320	8875.073227
3319	1.017325	9028.838164
3320	1.002800	9054.118911
3321	1.001390	9066.704137
3322	1.010570	9162.539199
3323	0.979989	8979.186992
3324	1.000880	8987.088677
3325	1.023260	9196.128360
3326	1.045450	9614.092393
3327	1.036530	9965.295189
3328	1.043230	10396.094900
3329	1.020280	10606.927704
3330	1.023810	10859.478653
3331	0.976740	10606.887179
3332	1.023810	10859.437163
3333	1.000000	10859.437163
3334	1.020230	11079.123577
3335	0.993859	11011.090429
3336	0.991260	10914.853499
3337	1.010580	11030.332649
3338	0.992600	10948.708187
3339	0.985100	10785.572435
3340	1.012610	10921.578504
3341	0.996260	10880.731800
3342	0.996250	10839.929056
3343	1.002510	10867.137278
3344	1.008760	10962.333400
3345	0.993800	10894.366933
3346	0.991260	10799.150166
3347	1.001260	10812.757095
3348	1.000000	10812.757095
3349	1.000000	10812.757095
3350	1.047620	11327.660588
3351	1.000000	11327.660588
3352	1.001570	11345.445015
3353	0.984380	11168.229164
3354	0.953970	10654.155576
3355	1.059900	11292.339495
3356	0.994870	11234.409793
3357	0.990970	11132.963073
3358	1.027340	11437.338283
3359	1.006005	11506.024258
3360	0.968380	11142.206390
3361	1.007850	11229.672710
3362	1.015580	11404.631011
3363	0.994530	11342.251756
3364	0.995983	11296.689069
3365	1.006270	11367.519310
3366	0.995040	11311.136414
3367	0.969586	10967.115362
3368	1.023820	11228.352050
3369	0.976000	10958.871601
3370	1.006830	11033.720694
3371	1.009500	11138.541041
3372	1.004030	11183.429361
3373	0.975900	10913.908714
3374	1.005480	10973.716933
3375	0.997280	10943.868423
3376	1.024390	11210.789374
3377	1.010840	11332.314331
3378	1.000000	11332.314331
3379	1.018870	11546.155102
3380	0.974790	11255.076532
3381	1.040000	11705.279594
3382	0.952290	11146.820704
3383	1.005670	11210.023178
3384	0.990600	11104.648960
3385	0.984820	10936.080388
3386	1.011560	11062.501478
3387	0.992310	10977.430841
3388	1.011320	11101.695358
3389	1.025000	11379.237742
3390	0.975540	11100.901587
3391	0.984960	10933.944027
3392	1.057690	11564.723258
3393	1.013020	11715.295955
3394	0.988360	11578.929910
3395	1.008150	11673.298189
3396	0.981200	11453.840183
3397	0.973170	11146.533651
3398	1.019610	11365.117176
3399	0.995050	11308.859846
3400	1.027360	11618.270251
3401	0.980390	11390.435972
3402	1.003090	11425.632419
3403	1.009090	11529.491417
3404	1.000000	11529.491417
3405	0.995940	11482.681682
3406	1.016980	11677.657617
3407	1.018020	11888.089007
3408	1.002280	11915.193850
3409	0.997050	11880.044029
3410	1.011900	12021.416553
3411	1.020560	12268.576877
3412	1.012230	12418.621572
3413	0.989860	12292.696749
3414	0.984970	12107.937517
3415	1.010160	12230.954162
3416	1.020830	12485.724938
3417	0.996610	12443.398330
3418	1.030350	12821.055469
3419	0.971480	12455.398967
3420	1.002750	12489.651314
3421	1.010890	12625.663617
3422	1.013910	12801.286598
3423	1.011750	12951.701716
3424	0.960000	12433.633647
3425	1.020830	12692.626236
3426	0.998070	12668.129467
3427	0.973260	12329.383685
3428	1.037240	12788.529934
3429	0.979880	12531.224712
3430	1.024670	12840.370025
3431	0.973930	12505.621579
3432	1.000000	12505.621579
3433	1.000000	12505.621579
3434	0.949180	11870.085890
3435	0.995610	11817.976213
3436	1.019670	12050.435805
3437	0.985350	11873.896921
3438	1.000000	11873.896921
3439	0.998420	11855.136163
3440	0.997600	11826.683837
3441	0.977780	11563.894922
3442	1.005690	11629.693484
3443	1.044440	12146.517062
3444	0.968180	11760.014889
3445	1.016080	11949.115929
3446	1.045570	12493.637142
3447	1.015890	12692.161036
3448	0.989090	12553.689559
3449	1.000000	12553.689559
3450	1.000000	12553.689559
3451	0.986200	12380.448643
3452	1.045450	12943.140034
3453	0.926410	11990.654359
3454	1.018230	12209.243988
3455	0.943210	11515.881022
3456	1.047980	12068.412993
3457	0.994980	12007.829560
3458	0.964010	11575.667774
3459	0.985300	11405.505458
3460	1.048850	11962.664399
3461	0.970960	11615.268625
3462	0.960000	11150.657880
3463	1.025130	11430.873913
3464	1.042140	11912.570939
3465	1.006190	11986.309753
3466	1.020430	12231.190062
3467	0.971100	11877.708669
3468	0.988090	11736.245159
3469	0.989930	11618.061170
3470	1.053950	12244.855570
3471	1.028830	12597.874756
3472	1.000000	12597.874756
3473	1.008690	12707.350288
3474	0.979090	12441.639593
3475	1.028340	12794.235659
3476	0.952380	12184.974157
3477	0.969120	11808.702155
3478	0.977330	11540.998877
3479	0.921740	10637.800305
3480	1.022020	10872.044668
3481	1.002440	10898.572457
3482	0.976773	10645.426943
3483	1.002377	10670.727896
3484	1.055447	11262.390355
3485	0.979536	11031.917570
3486	0.991670	10940.021697
3487	1.000000	10940.021697
3488	1.000000	10940.021697
3489	0.997400	10911.577641
3490	1.000000	10911.577641
3491	1.048710	11443.080587
3492	0.993950	11373.849950
3493	0.959430	10912.412857
3494	1.013720	11062.131162
3495	1.000000	11062.131162
3496	0.975170	10787.458445
3497	1.001100	10799.324649
3498	1.014270	10953.431012
3499	1.025810	11236.139067
3500	1.005342	11296.166233
3501	1.009150	11399.526154
3502	1.025110	11685.768256
3503	1.003060	11721.526706
3504	1.003050	11757.277363
3505	0.969240	11395.623511
3506	0.997250	11364.285547
3507	1.019280	11583.388972
3508	1.001210	11597.404873
3509	1.007900	11689.024371
3510	1.000000	11689.024371
3511	0.995840	11640.398030
3512	0.987460	11494.427438
3513	0.978840	11251.205354
3514	1.065950	11993.222347
3515	0.992480	11903.033315
3516	0.971410	11562.725592
3517	0.993210	11484.214686
3518	0.987840	11344.566635
3519	0.963630	10931.964746
3520	0.966620	10567.055763
3521	0.992490	10487.697174
3522	0.998490	10471.860752
3523	1.000000	10471.860752
3524	1.010540	10582.234164
3525	0.969740	10262.015758
3526	0.995540	10216.247168
3527	0.995300	10168.230806
3528	1.008950	10259.236472
3529	1.032553	10593.205611
3530	1.008790	10686.319888
3531	1.050000	11220.635883
3532	0.993050	11142.652463
3533	0.995030	11087.273481
3534	1.001630	11105.345736
3535	0.950000	10550.078450
3536	0.921050	9717.149756
3537	1.028570	9994.768724
3538	1.000000	9994.768724
3539	1.055560	10550.078075
3540	1.028460	10850.333297
3541	1.000000	10850.333297
3542	1.114290	12090.417889
3543	0.981060	11861.425375
3544	1.012170	12005.778921
3545	1.019280	12237.250339
3546	0.978280	11971.457262
3547	1.013610	12134.388795
3548	0.985290	11955.891936
3549	0.982140	11742.359706
3550	0.978720	11492.482291
3551	0.996380	11450.879505
3552	0.990870	11346.332975
3553	0.953550	10819.295809
3554	1.004060	10863.222150
3555	1.012520	10999.229691
3556	1.047270	11519.163279
3557	1.041670	11999.166812
3558	1.002100	12024.365063
3559	1.079470	12979.941354
3560	0.995120	12916.599240
3561	1.022790	13210.968537
3562	1.023310	13518.916214
3563	0.967550	13080.227383
3564	1.029850	13470.672170
3565	0.999130	13458.952685
3566	1.065220	14336.745579
3567	1.008690	14461.331898
3568	0.974360	14090.543348
3569	1.001550	14112.383691
3570	1.021980	14422.573884
3571	0.966310	13936.677370
3572	1.006680	14029.774375
3573	1.010610	14178.630281
3574	1.000000	14178.630281
3575	1.005360	14254.627739
3576	1.001000	14268.882367
3577	1.006180	14357.064060
3578	0.954550	13704.535498
3579	0.991530	13588.458083
3580	1.041750	14155.776208
3581	0.977920	13843.216669
3582	1.009680	13977.219006
3583	1.025175	14329.089068
3584	0.950000	13612.634615
3585	1.026320	13970.919158
3586	1.026400	14339.751424
3587	1.018680	14607.617980
3588	0.950000	13877.237081
3589	1.000000	13877.237081
3590	1.000000	13877.237081
3591	0.994460	13800.357188
3592	1.000000	13800.357188
3593	0.971140	13402.078880
3594	1.013110	13577.780134
3595	0.973730	13221.091850
3596	1.000730	13230.743247
3597	1.050320	13896.514247
3598	0.973500	13528.256619
3599	1.017110	13759.725090
3600	0.996910	13717.207540
3601	0.932120	12786.083492
3602	0.982240	12559.002649
3603	1.006460	12640.133806
3604	0.991430	12531.807859
3605	1.055560	13228.075104
3606	1.014640	13421.734123
3607	0.916670	12303.301019
3608	0.969700	11930.510998
3609	1.093750	13048.996404
3610	1.001580	13069.613818
3611	0.993110	12979.564179
3612	1.015880	13185.679658
3613	0.978720	12905.088395
3614	1.043560	13467.234046
3615	1.018330	13714.088446
3616	1.000000	13714.088446
3617	0.961490	13185.958900
3618	1.047650	13814.269841
3619	0.998960	13799.903001
3620	0.961770	13272.332709
3621	0.994700	13201.989346
3622	1.000000	13201.989346
3623	1.031250	13614.551513
3624	1.121210	15264.771302
3625	1.029470	15714.624112
3626	1.034990	16264.478810
3627	1.012580	16469.085953
3628	1.058820	17437.797589
3629	0.993970	17332.647669
3630	1.020200	17682.767152
3631	1.007920	17822.814668
3632	0.993130	17700.371931
3633	0.970590	17179.803993
3634	1.013030	17403.656839
3635	1.003448	17463.660973
3636	1.008498	17612.067212
3637	1.017130	17913.761924
3638	0.979450	17545.634116
3639	0.986010	17300.170695
3640	1.014300	17547.563136
3641	1.013210	17779.366445
3642	1.003992	17850.343218
3643	1.088630	19432.419137
3644	1.034860	20109.833269
3645	1.018800	20487.898134
3646	0.970590	19885.349050
3647	0.969700	19282.822974
3648	1.000000	19282.822974
3649	1.008850	19453.475957
3650	1.002910	19510.085572
3651	0.966390	18854.351596
3652	0.977540	18430.882859
3653	1.006550	18551.605142
3654	1.046700	19417.965102
3655	1.020080	19807.877841
3656	1.018070	20165.806194
3657	0.988860	19941.159113
3658	0.982250	19587.203539
3659	0.992103	19432.531184
3660	0.989710	19232.570439
3661	1.000000	19232.570439
3662	1.000000	19232.570439
3663	1.000720	19246.417889
3664	1.001560	19276.442301
3665	1.000000	19276.442301
3666	1.000000	19276.442301
3667	1.006630	19404.245114
3668	1.007540	19550.553122
3669	1.009900	19744.103598
3670	1.013070	20002.159032
3671	1.038750	20777.242694
3672	1.014620	21080.998912
3673	0.989490	20859.437614
3674	1.010620	21080.964841
3675	1.005140	21189.321000
3676	0.990630	20990.777063
3677	0.996040	20907.653585
3678	1.005850	21029.963359
3679	1.007980	21197.782466
3680	1.023750	21701.229800
3681	0.985290	21382.004710
3682	1.035640	22144.059357
3683	1.058820	23446.572929
3684	0.986330	23126.058277
3685	1.018480	23553.427834
3686	1.018040	23978.331672
3687	0.992940	23809.044650
3688	0.937500	22320.979360
3689	1.066670	23809.119054
3690	0.994750	23684.121179
3691	0.988860	23420.280069
3692	0.977470	22892.621159
3693	1.031000	23602.292415
3694	1.037040	24476.521326
3695	1.000000	24476.521326
3696	0.998470	24439.072248
3697	1.166670	28512.332420
3698	0.979660	27932.391578
3699	0.998780	27898.314061
3700	1.166670	32548.126065
3701	1.020041	33200.430847
3702	1.009640	33520.483001
3703	0.996730	33410.871021
3704	0.985910	32940.111849
3705	1.000000	32940.111849
3706	0.997030	32842.279716
3707	1.125000	36947.564681
3708	1.029590	38040.843120
3709	0.984170	37438.656573
3710	1.015730	38027.566641
3711	0.952070	36204.905372
3712	1.011440	36619.089489
3713	1.041670	38145.006949
3714	0.987520	37668.957262
3715	1.083330	40807.911470
3716	0.999440	40785.059040
3717	0.977320	39860.053901
3718	0.988930	39418.803104
3719	1.010170	39819.692332
3720	1.033880	41168.783508
3721	1.000000	41168.783508
3722	1.020500	42012.743570
3723	1.000000	42012.743570
3724	1.023840	43014.327377
3725	1.037040	44607.578063
3726	1.000000	44607.578063
3727	0.928570	41421.258762
3728	1.076920	44607.381986
3729	1.016840	45358.570298
3730	1.000000	45358.570298
3731	1.002644	45478.481935
3732	0.916670	41688.760036
3733	1.000000	41688.760036
3734	1.090910	45478.685211
3735	1.006610	45779.299320
3736	0.996270	45608.542533
3737	0.955110	43561.175059
3738	1.100000	47917.292565
3739	1.090910	52273.453632
3740	0.997950	52166.293052
3741	1.008200	52594.056655
3742	1.038140	54599.993976
3743	0.875000	47774.994729
3744	1.047620	50050.039978
3745	1.040627	52083.444720
3746	1.017310	52985.009148
3747	0.959140	50820.041675
3748	1.063440	54044.065118
3749	1.047410	56606.294246
3750	0.988820	55973.435876
3751	1.013190	56711.725495
3752	1.012530	57422.323416
3753	1.041670	59815.111632
3754	1.015710	60754.807036
3755	1.051310	63872.136185
3756	1.013420	64729.300253
3757	0.996210	64483.976205
3758	1.040000	67063.335253
3759	1.038950	69675.452161
3760	1.011360	70466.965298
3761	1.010810	71228.713192
3762	0.982760	70000.730177
3763	1.000000	70000.730177
3764	0.875000	61250.638905
3765	0.952380	58333.883480
3766	1.200000	70000.660176
3767	1.003980	70279.262804
3768	1.000000	70279.262804
3769	1.000000	70279.262804
3770	0.998930	70204.063993
3771	1.039350	72966.593911
3772	1.030770	75211.776005
3773	1.026530	77207.144423
3774	0.995500	76859.712273
3775	0.964490	74130.423890
3776	1.016950	75386.934575
3777	1.022360	77072.586432
3778	1.031000	79461.836611
3779	1.006410	79971.186984
3780	1.029610	82339.133831
3781	0.978230	80546.610887
3782	1.054390	84927.541053
3783	1.021370	86742.442606
3784	1.016490	88172.825484
3785	0.956170	84308.210543
3786	0.986130	83138.855663
3787	0.981250	81580.002119
3788	1.100000	89738.002331
3789	1.029070	92346.686059
3790	1.053670	97302.932700
3791	1.011490	98420.943397
3792	1.142860	112481.359370
3793	1.023163	115086.781247
3794	1.181820	136011.859813
3795	0.993670	135150.904741
3796	0.936270	126537.737582
3797	1.028460	130139.001593
3798	1.069200	139144.620504
3799	1.030680	143413.577461
3800	0.970530	139187.179333
3801	1.017800	141664.711125
3802	0.980090	138844.166726
3803	0.975000	135373.062558
3804	1.001600	135589.659458
3805	0.970588	131601.655189
3806	1.025510	134958.813413
3807	1.001830	135205.788042
3808	0.951540	128653.715553
3809	1.098760	141359.556501
3810	1.040360	147064.828202
3811	0.956930	140730.746051
3812	1.008780	141966.362001
3813	1.011970	143665.699354
3814	0.923080	132614.933760
3815	1.000000	132614.933760
3816	1.017386	134920.630256
3817	0.993563	134052.204900
3818	1.000000	134052.204900
3819	1.006410	134911.479533
3820	0.966730	130422.974609
3821	0.973010	126902.858525
3822	1.012450	128482.799113
3823	1.026500	131887.593290
3824	0.984930	129900.047259
3825	0.976660	126868.180156
3826	1.000000	126868.180156
3827	1.036192	131459.823394
3828	0.928570	122069.648209
3829	0.958130	116958.592039
3830	0.989510	115731.696408
3831	1.136360	131512.870530
3832	0.983250	129310.029949
3833	1.060000	137068.631746
3834	1.100000	150775.494920
3835	1.083831	163415.107323
3836	0.982610	160573.318606
3837	1.000000	160573.318606
3838	0.950820	152676.322797
3839	0.995690	152018.287846
3840	0.930740	141489.501230
3841	1.065120	150703.297550
3842	1.018543	153497.747583
3843	1.045920	160546.364152
3844	1.007580	161763.305592
3845	1.045110	169060.448308
3846	1.013530	171347.836173
3847	1.024910	175616.110772
3848	1.000000	175616.110772
3849	0.998670	175382.541345
3850	1.000000	175382.541345
3851	1.000000	175382.541345
3852	1.052630	184612.924496
3853	1.044570	192841.122541
3854	0.968520	186770.484003
3855	1.013860	189359.122912
3856	1.030620	195157.299255
3857	0.950000	185399.434292
3858	1.052630	195157.006519
3859	1.016950	198464.917780
3860	1.009560	200362.242394
3861	1.000000	200362.242394
3862	1.037330	207841.764902
3863	1.052630	218780.476989
3864	1.200000	262536.572387
3865	0.932260	244752.344973
3866	1.087400	266143.699924
3867	1.000000	266143.699924
3868	1.157890	308165.128705
3869	0.990480	305231.396680
3870	1.024040	312569.159456
3871	1.056340	330179.305900
3872	0.951580	314192.023908
3873	0.989820	310993.549105
3874	0.975580	303399.086635
3875	0.994730	301800.173449
3876	1.025170	309396.483815
3877	1.010340	312595.643457
3878	0.996560	311520.314444
3879	1.005760	313314.671455
3880	0.981670	307571.613527
3881	1.000000	307571.613527
3882	1.008170	310084.473610
3883	1.000000	310084.473610
3884	1.000000	310084.473610
3885	1.000833	310342.626549
3886	0.945650	293475.504796
3887	0.985950	289352.173954
3888	1.024610	296473.130955
3889	1.111110	329414.260535
3890	0.972760	320441.016078
3891	0.966234	309621.094400
3892	1.011730	313252.949837
3893	0.960000	300722.831844
3894	0.979220	294473.811398
3895	1.035170	304830.455345
3896	1.105260	336916.909074
3897	1.011960	340946.435307
3898	0.982990	335146.936442
3899	1.009900	338464.891113
3900	1.012250	342611.086029
3901	0.947370	324579.464572
3902	1.055560	342613.099623
3903	0.991310	339635.791787
3904	0.989040	335913.383509
3905	1.011090	339638.662933
3906	1.000000	339638.662933
3907	1.026320	348577.952541
3908	0.978260	340999.867853
3909	1.010750	344665.616432
3910	1.000000	344665.616432
3911	1.005750	346647.443727
3912	1.014840	351791.691792
3913	0.979110	344442.763350
3914	1.160000	399553.605486
3915	1.048780	419043.830362
3916	1.036730	434435.310251
3917	1.013740	440404.451414
3918	1.058270	466066.818798
3919	1.026910	478608.676891
3920	0.958900	458937.860271
3921	0.964290	442549.189281
3922	1.000000	442549.189281
3923	1.000000	442549.189281
3924	1.125000	497867.837941
3925	0.973490	484669.361557
3926	0.985150	477472.021538
3927	0.972880	464522.980314
3928	1.001860	465386.993057
3929	0.998092	464499.164269
3930	0.931140	432513.751818
3931	1.112540	481188.849447
3932	0.995120	478840.647862
3933	1.091180	522501.338134
3934	0.983381	513817.836263
3935	0.953410	489879.063272
3936	0.963640	472067.060531
3937	1.011790	477632.731175
3938	1.014720	484663.484978
3939	1.000000	484663.484978
3940	1.000000	484663.484978
3941	1.002220	485739.437914
3942	1.015382	493211.072779
3943	0.995640	491060.672501
3944	0.989060	485688.468744
3945	0.996680	484075.983028
3946	1.000000	484075.983028
3947	1.024120	495751.895739
3948	1.040910	516033.105793
3949	1.002190	517163.218295
3950	0.995600	514887.700134
3951	1.008930	519485.647297
3952	1.028700	534394.885374
3953	1.005860	537526.439402
3954	0.990550	532446.814550
3955	1.058820	563765.336182
3956	1.000000	563765.336182
3957	0.997393	562295.461130
3958	1.017860	572338.058066
3959	1.000000	572338.058066
3960	1.024760	586509.148384
3961	0.970410	569154.342683
3962	1.033590	588272.237054
3963	1.014960	597072.789720
3964	0.982950	586892.698655
3965	1.036760	608466.874258
3966	0.979230	595829.017280
3967	1.000000	595829.017280
3968	0.973680	580146.797545
3969	1.006200	583743.707690
3970	0.994380	580463.068052
3971	0.971750	564064.986380
3972	0.936670	528342.750792
3973	0.897800	474346.121661
3974	1.007010	477671.287974
3975	1.000000	477671.287974
3976	1.096710	523866.878234
3977	1.000000	523866.878234
3978	1.062500	556608.558124
3979	0.956460	532373.821503
3980	0.964760	513612.968033
3981	0.995430	511265.756769
3982	0.967140	494465.564002
3983	0.996670	492818.993674
3984	1.022730	504020.769400
3985	1.005360	506722.320724
3986	0.987960	500621.383983
3987	1.000000	500621.383983
3988	0.994480	497857.953943
3989	1.000000	497857.953943
3990	0.968910	482379.550155
3991	1.057580	510154.964653
3992	1.020030	520373.368595
3993	1.029700	535828.457642
3994	1.049740	562480.565125
3995	1.010480	568375.361448
3996	0.982500	558428.792622
3997	0.980210	547377.486816
3998	1.056687	578406.734647
3999	0.957620	553893.857232
4000	1.059240	586706.529335
4001	1.000000	586706.529335
4002	1.009980	592561.860498
4003	1.001664	593547.679016
4004	0.965880	573295.832208
4005	0.984600	564467.076392
4006	0.995490	561921.329878
4007	1.069080	600738.855345
4008	1.187500	713377.390723
4009	0.987580	704517.243530
4010	1.000000	704517.243530
4011	0.911210	641963.157477
4012	0.872200	559920.265951
4013	1.084250	607093.548358
4014	1.000000	607093.548358
4015	1.000000	607093.548358
4016	1.000000	607093.548358
4017	0.969910	588826.103488
4018	0.995150	585970.296886
4019	1.000000	585970.296886
4020	1.024410	600273.831833
4021	0.989820	594163.044225
4022	0.971100	576991.732247
4023	1.000000	576991.732247
4024	0.938510	541512.510631
4025	1.076610	582997.784070
4026	1.016790	592786.316865
4027	1.039370	616124.314160
4028	0.941536	580103.239552
4029	0.976560	566505.619617
4030	1.070000	606161.012990
4031	0.980290	594213.579424
4032	0.994640	591028.594638
4033	0.996770	589119.572277
4034	1.066670	628396.174161
4035	0.982260	617248.426032
4036	1.000000	617248.426032
4037	0.928570	573158.370960
4038	1.076920	617245.712854
4039	1.016980	627726.545059
4040	1.083330	680034.998058
4041	1.052060	715437.620057
4042	1.100000	786981.382063
4043	1.005190	791065.815436
4044	0.997693	789241.010064
4045	1.003050	791648.195145
4046	1.092860	865160.646546
4047	0.958580	829325.692566
4048	1.000451	829700.065963
4049	1.142860	948231.017387
4050	1.013429	960965.252500
4051	1.009102	969711.928615
4052	0.976650	947069.155082
4053	1.000000	947069.155082
4054	1.032260	977621.606025
4055	1.009030	986449.529127
4056	0.951800	938902.661823
4057	1.076920	1011123.054570
4058	1.007710	1018918.813321
4059	1.017860	1037116.703327
4060	0.984960	1021518.468109
4061	1.048350	1070908.886042
4062	1.000000	1070908.886042
4063	0.994510	1065029.596258
4064	1.063580	1132744.177988
4065	0.989010	1120295.319472
4066	1.077780	1207431.889420
4067	1.019730	1231254.520598
4068	1.000000	1231254.520598
4069	1.009760	1243271.564720
4070	1.032210	1283317.341819
4071	1.027520	1318634.235066
4072	1.003110	1322735.187537
4073	0.973130	1287193.293048
4074	0.927830	1194296.553089
4075	1.022180	1220786.050636
4076	0.981810	1198579.952375
4077	1.003890	1203242.428390
4078	0.920620	1107729.044424
4079	0.983940	1089938.915971
4080	0.992000	1081219.404643
4081	0.981320	1061022.226164
4082	1.009040	1070613.867089
4083	0.994230	1064436.425076
4084	0.997170	1061424.069993
4085	1.061560	1126765.335742
4086	1.000000	1126765.335742
4087	1.015090	1143768.224658
4088	0.992030	1134652.391907
4089	0.964850	1094769.360332
4090	1.000000	1094769.360332
4091	0.955170	1045690.849908
4092	0.961730	1005672.261082
4093	1.068940	1075003.306761
4094	0.975500	1048665.725745
4095	0.982730	1030555.268662
4096	1.014060	1045044.875739
4097	1.036930	1083638.383000
4098	0.973060	1054444.807063
4099	1.008830	1063755.554709
4100	0.968400	1030140.879180
4101	1.002750	1032973.766598
4102	1.010123	1043430.385490
4103	1.027236	1071848.965863
4104	1.000000	1071848.965863
4105	1.142860	1224973.309126
4106	0.996890	1221163.642135
4107	0.959210	1171352.377172
4108	0.959820	1124287.438657
4109	1.083210	1217839.396428
4110	0.973190	1185189.122210
4111	0.958430	1135920.810400
4112	1.014620	1152527.972648
4113	0.994310	1145970.088483
4114	1.004770	1151436.365805
4115	1.008630	1161373.261642
4116	1.012750	1176180.770728
4117	1.042270	1225897.931907
4118	0.988222	1211458.748644
4119	1.253330	1518357.593438
4120	0.988820	1501382.355543
4121	1.008690	1514429.368213
4122	1.022730	1548852.347752
4123	1.024550	1586876.672889
4124	1.013890	1608918.389876
4125	1.015740	1634242.765333
4126	1.030070	1683384.445286
4127	1.007830	1696565.345493
4128	1.033570	1753519.044141
4129	1.002600	1758078.193656
4130	1.006170	1768925.536110
4131	0.998510	1766289.837062
4132	0.989810	1748291.343622
4133	1.045450	1827751.185190
4134	0.996720	1821756.161302
4135	0.954550	1738957.343771
4136	1.000000	1738957.343771
4137	1.000200	1739305.135240
4138	1.052760	1831070.874175
4139	1.047620	1918266.469203
4140	0.984400	1888341.512284
4141	0.982310	1854936.750931
4142	0.983470	1824274.646438
4143	1.008300	1839416.126004
4144	1.173910	2159308.984477
4145	0.996720	2152226.451008
4146	1.000000	2152226.451008
4147	0.960000	2066137.392968
4148	1.083330	2238308.621924
4149	1.009750	2260132.130988
4150	1.011970	2287185.912596
4151	1.003018	2294087.499863
4152	1.000000	2294087.499863
4153	1.018810	2337239.285735
4154	1.000000	2337239.285735
4155	0.974070	2276634.671056
4156	1.017990	2317591.328788
4157	0.995310	2306721.825456
4158	0.987450	2277772.466547
4159	1.007030	2293785.206987
4160	0.992810	2277292.891348
4161	0.992000	2259074.548218
4162	1.029220	2325084.706517
4163	0.924370	2149238.550163
4164	1.000000	2149238.550163
4165	0.995580	2139738.915771
4166	0.992550	2123797.860849
4167	1.050000	2229987.753891
4168	1.026490	2289060.129492
4169	1.000000	2289060.129492
4170	1.031070	2360181.227715
4171	0.996310	2351472.158985
4172	0.998660	2348321.186292
4173	0.956570	2246333.597171
4174	1.010220	2269291.126534
4175	1.105260	2508156.710513
4176	1.013360	2541665.684165
4177	1.010000	2567082.341007
4178	1.014270	2603714.606013
4179	1.010380	2630741.163624
4180	1.000000	2630741.163624
4181	0.985000	2591280.046169
4182	0.997320	2584335.415646
4183	1.013880	2620205.991215
4184	0.986780	2585566.868011
4185	0.993710	2569303.652411
4186	1.000000	2569303.652411
4187	1.000000	2569303.652411
4188	1.015000	2607843.207197
4189	0.993840	2591778.893041
4190	1.018590	2639960.062663
4191	0.977670	2581009.754463
4192	1.000000	2581009.754463
4193	1.010000	2606819.852008
4194	1.005770	2621861.202554
4195	1.016870	2666092.001041
4196	0.985440	2627273.701506
