Running strategy ons_o on dataset nyse-o.
Start Time: 2018-0307-13-34-51-605.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
5391	0.994245	23.657908
5392	1.011857	23.938430
5393	0.998853	23.910968
5394	0.999667	23.903001
5395	1.015302	24.268767
5396	1.003440	24.352256
5397	1.000184	24.356734
5398	0.992508	24.174251
5399	0.988737	23.901977
5400	1.018111	24.334874
5401	1.014312	24.683165
5402	1.004950	24.805341
5403	0.999827	24.801058
5404	0.995547	24.690608
5405	0.999196	24.670756
5406	1.007108	24.846107
5407	0.992111	24.650103
5408	1.008198	24.852177
5409	1.002190	24.906601
5410	0.995037	24.782982
5411	0.995306	24.666639
5412	1.001198	24.696184
5413	0.987652	24.391247
5414	0.999146	24.370407
5415	0.988193	24.082667
5416	1.002659	24.146708
5417	1.008284	24.346729
5418	0.992310	24.159499
5419	0.998174	24.115394
5420	0.998142	24.070593
5421	0.997645	24.013915
5422	0.981298	23.564799
5423	0.970037	22.858725
5424	1.008897	23.062102
5425	0.992748	22.894860
5426	0.993089	22.736630
5427	1.011662	23.001782
5428	0.986812	22.698435
5429	1.010484	22.936407
5430	0.998525	22.902566
5431	0.988480	22.638724
5432	0.996243	22.553668
5433	0.990531	22.340114
5434	0.996938	22.271710
5435	0.996405	22.191646
5436	1.028174	22.816880
5437	1.007384	22.985359
5438	0.986927	22.684871
5439	1.000031	22.685583
5440	1.008393	22.875985
5441	1.006405	23.022507
5442	0.986157	22.703810
5443	0.995332	22.597839
5444	0.997295	22.536702
5445	1.012452	22.817328
5446	0.993401	22.666759
5447	1.011551	22.928578
5448	0.998097	22.884939
5449	0.998470	22.849919
5450	1.005450	22.974440
5451	1.009695	23.197179
5452	0.988784	22.937004
5453	1.005074	23.053388
5454	0.996253	22.967001
5455	0.993635	22.820813
5456	0.999716	22.814334
5457	0.991670	22.624295
5458	1.005651	22.752142
5459	1.028159	23.392823
5460	0.997705	23.339141
5461	1.001153	23.366059
5462	0.983707	22.985358
5463	0.995331	22.878031
5464	0.998784	22.850210
5465	0.973304	22.240190
5466	0.997896	22.193398
5467	1.002641	22.252007
5468	1.000263	22.257851
5469	0.989389	22.021674
5470	1.028128	22.641098
5471	0.988965	22.391250
5472	1.008731	22.586745
5473	1.014315	22.910070
5474	1.000489	22.921270
5475	1.005724	23.052464
5476	0.982128	22.640472
5477	1.014948	22.978912
5478	1.006073	23.118458
5479	1.011834	23.392035
5480	0.996361	23.306902
5481	1.007408	23.479560
5482	1.007384	23.652939
5483	1.007918	23.840226
5484	0.982927	23.433209
5485	0.982354	23.019708
5486	1.002760	23.083249
5487	1.016553	23.465335
5488	0.988975	23.206625
5489	0.996399	23.123067
5490	0.998367	23.085309
5491	0.990377	22.863158
5492	1.004438	22.964631
5493	0.998666	22.933991
5494	0.978249	22.435161
5495	1.000405	22.444254
5496	0.995260	22.337867
5497	1.004607	22.440775
5498	0.994264	22.312058
5499	1.000596	22.325353
5500	0.996546	22.248231
5501	0.994982	22.136591
5502	1.004330	22.232445
5503	0.999038	22.211066
5504	1.013458	22.509981
5505	1.003615	22.591350
5506	0.998116	22.548796
5507	1.004455	22.649243
5508	0.996382	22.567296
5509	0.995175	22.458404
5510	0.987685	22.181837
5511	0.998728	22.153632
5512	0.996588	22.078041
5513	0.983495	21.713637
5514	0.993287	21.567863
5515	1.016913	21.932636
5516	1.001101	21.956777
5517	1.006069	22.090032
5518	0.999324	22.075099
5519	1.006881	22.226998
5520	1.001489	22.260090
5521	0.993753	22.121037
5522	1.000880	22.140513
5523	1.004612	22.242618
5524	1.006137	22.379117
5525	0.989144	22.136178
5526	0.997142	22.072909
5527	0.996787	22.001992
5528	0.994435	21.879545
5529	0.991318	21.689592
5530	0.998491	21.656866
5531	0.979460	21.212038
5532	0.979996	20.787714
5533	0.999085	20.768692
5534	1.008549	20.946249
5535	0.999742	20.940837
5536	0.991760	20.768275
5537	0.987536	20.509429
5538	0.990461	20.313790
5539	0.988300	20.076113
5540	0.982822	19.731244
5541	1.006876	19.866918
5542	1.013776	20.140604
5543	1.015988	20.462618
5544	0.994697	20.354108
5545	0.998147	20.316390
5546	1.026386	20.852450
5547	1.034324	21.568198
5548	1.030047	22.216264
5549	1.010928	22.459044
5550	0.996915	22.389755
5551	0.998025	22.345546
5552	1.025302	22.910935
5553	1.002435	22.966725
5554	1.000691	22.982597
5555	0.996846	22.910116
5556	0.983162	22.524356
5557	1.003127	22.594800
5558	0.999630	22.586439
5559	1.015064	22.926684
5560	1.025959	23.521838
5561	0.998029	23.475482
5562	0.998350	23.436736
5563	0.994892	23.317009
5564	0.991168	23.111065
5565	0.999394	23.097071
5566	0.994669	22.973936
5567	0.995498	22.870500
5568	1.003155	22.942661
5569	0.997293	22.880561
5570	0.995061	22.767550
5571	1.002113	22.815663
5572	0.987919	22.540036
5573	0.993083	22.384128
5574	1.002787	22.446510
5575	0.999208	22.428742
5576	1.016312	22.794610
5577	0.999677	22.787249
5578	0.994667	22.665734
5579	0.989879	22.436328
5580	0.997721	22.385191
5581	1.000777	22.402589
5582	0.996386	22.321625
5583	0.990686	22.113727
5584	1.005409	22.233336
5585	1.006992	22.388782
5586	1.007278	22.551723
5587	0.989098	22.305857
5588	0.989366	22.068654
5589	0.992732	21.908250
5590	0.979971	21.469446
5591	1.001730	21.506590
5592	0.992780	21.351309
5593	0.996002	21.265936
5594	1.001159	21.290591
5595	0.994060	21.164123
5596	1.001203	21.189591
5597	1.005199	21.299755
5598	1.015174	21.622948
5599	0.992878	21.468958
5600	0.996232	21.388055
5601	1.018307	21.779597
5602	0.998416	21.745098
5603	1.013870	22.046707
5604	0.994638	21.928494
5605	0.993757	21.791594
5606	1.008295	21.972363
5607	0.986375	21.672984
5608	0.997254	21.613481
5609	1.002570	21.669029
5610	0.991692	21.489001
5611	1.007392	21.647852
5612	0.999936	21.646459
5613	1.011304	21.891159
5614	1.017923	22.283516
5615	0.995743	22.188645
5616	0.997387	22.130669
5617	0.992322	21.960754
5618	0.998402	21.925655
5619	0.989895	21.704088
5620	1.002280	21.753581
5621	0.993453	21.611154
5622	0.982431	21.231467
5623	0.993949	21.102987
5624	1.001068	21.125519
5625	1.005823	21.248535
5626	1.013829	21.542387
5627	0.981656	21.147212
5628	1.002033	21.190200
5629	0.994023	21.063555
5630	0.992646	20.908650
5631	0.981977	20.531803
5632	0.998178	20.494389
5633	1.007644	20.651052
5634	0.985640	20.354498
5635	1.001916	20.393492
5636	0.991055	20.211082
5637	1.012884	20.471488
5638	0.999729	20.465933
5639	0.999019	20.445859
5640	1.007166	20.592376
5641	1.000633	20.605421
5642	1.002564	20.658262
5643	1.032763	21.335098
5644	0.996070	21.251246
5645	0.991738	21.075663
5646	0.989836	20.861452
5647	1.008423	21.037174
5648	1.000486	21.047392
5649	0.999244	21.031475
5650	1.004751	21.131406
5651	1.006556	21.269951
ONS(eta:0.00, beta:1.00, delta:0.73, tc:0.0000), Final return: 21.27
-------------------------------------
Stop Time: 2018-0307-15-11-46-669.
Elapse time(s): 5815.062952.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 5651
MER(Strategy): 0.0006
MER(Market):0.0005
WinRatio:0.4935
Alpha:0.0001
Beta:0.9418
t-statistics:1.1211
p-Value:0.1312
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.1491
Volatility Risk: 0.1838
Sharpe Ratio: 0.5935
Drawdown analysis
APY: 0.1491
DD: 0.1460
MDD: 0.3835
CR: 0.3888
-------------------------------------
